7570	8693
7571	6276
7571	6841
7571	9626
7571	9745
7572	5735
7572	9235
7572	9420
7572	9953
7573	7703
7573	8378
7573	8805
7573	8914
7574	3450
7574	7473
7574	8888
7574	9174
7575	6664
7575	8301
7575	8456
7575	9209
7576	4832
7576	5304
7576	8061
7577	2339
7577	6241
7577	8633
7577	9855
7578	5215
7578	7727
7578	7730
7578	9777
7579	72
7579	2792
7579	4895
7579	9827
7580	7470
7580	8696
7580	8770
7580	9464
7581	2270
7581	5024
7581	7426
7581	9495
7582	627
7582	1018
7582	5188
7582	5485
7583	4533
7583	7923
7583	8855
7583	9805
7584	8880
7584	9683
7584	9838
7584	9994
7585	1211
7585	6197
7585	8141
7585	8388
7586	1427
7586	2851
7586	8588
7586	9204
7587	4157
7587	5854
7587	7692
7587	7950
7588	2606
7588	5390
7588	7420
7588	9475
7589	45
7589	1318
7589	8109
7589	8514
7590	5620
7590	7586
7590	8478
7590	9488
7591	1392
7591	3419
7591	6770
7591	8856
7592	4638
7592	7668
7592	8032
7592	9596
7593	7572
7593	9098
7593	9420
7593	9953
7594	5921
7594	7759
7594	8671
7594	9537
7595	4258
7595	8023
7595	9363
7595	9916
7596	2622
7596	8076
7596	9631
7596	9923
7597	8552
7597	8810
7597	9727
7597	9936
7598	4294
7598	8624
7598	8904
7598	9870
7599	2729
7599	7024
7599	9291
7599	9605
7600	1948
7600	3581
7600	8055
7600	9497
7601	8309
7601	8536
7601	8706
7601	9991
7602	2435
7602	6468
7602	7331
7603	6188
7603	6341
7603	6545
7603	8578
7604	5161
7604	5840
7604	8106
7604	8962
7605	52
7605	4030
7605	5200
7605	8704
7606	8057
7606	9596
7606	9806
7606	9909
7607	1254
7607	3532
7607	5332
7607	7088
7608	5135
7608	6906
7608	9347
7608	9521
7609	740
7609	4764
7609	8921
7609	9482
7610	84
7610	7178
7610	9411
7610	9934
7611	4957
7611	8818
7611	8876
7611	9419
7612	893
7612	1013
7612	1473
7612	7758
7613	2037
7613	6454
7613	6589
7613	7778
7614	6195
7614	6549
7614	8069
7614	9309
7615	2829
7615	7991
7615	8254
7615	8378
7616	2091
7616	4844
7616	8334
7616	9973
7617	945
7617	2544
7617	3481
7617	9704
7618	7896
7618	8689
7618	8750
7618	9198
7619	1036
7619	4608
7619	8101
7619	9058
7620	1938
7620	9114
7620	9247
7620	9454
7621	232
7621	9437
7621	9789
7621	9914
7622	4556
7622	8839
7622	9603
7622	9789
7623	73
7623	8092
7623	9176
7623	9442
7624	4268
7624	5368
7624	6875
7624	9890
7625	1437
7625	1704
7625	5422
7625	8610
7626	8331
7626	8602
7626	9484
7626	9733
7627	3884
7627	7824
7627	9424
7628	901
7628	1124
7628	8639
7628	9570
7629	315
7629	351
7629	1376
7629	4308
7630	2377
7630	5007
7630	9917
7630	9918
7631	847
7631	2422
7631	4818
7631	9164
7632	8409
7632	9137
7632	9913
7632	9941
7633	3560
7633	6405
7633	7419
7633	9277
7634	4604
7634	8229
7634	8847
7634	9498
7635	2968
7635	5348
7635	9888
7635	9900
7636	1838
7636	7340
7636	8714
7636	8845
7637	4952
7637	7484
7637	9644
7637	9928
7638	2455
7638	5112
7638	7083
7638	9079
7639	4762
7639	7891
7639	9506
7639	10000
7640	7613
7640	7939
7640	8346
7640	9842
7641	2017
7641	5763
7641	8656
7641	8873
7642	840
7642	3582
7642	5179
7642	9709
7643	2673
7643	4796
7643	8293
7643	8942
7644	607
7644	877
7644	6208
7644	6931
7645	8131
7645	8663
7645	9852
7646	5321
7646	5918
7646	9513
7646	9948
7647	3143
7647	7431
7647	8799
7647	9247
7648	910
7648	6274
7648	7668
7648	8387
7649	2140
7649	3764
7649	8071
7649	9239
7650	1947
7650	7867
7650	8484
7651	543
7651	9202
7651	9296
7651	9541
7652	6362
7652	8078
7652	9833
7652	9969
7653	503
7653	2955
7653	8880
7653	9692
7654	2535
7654	5754
7654	6761
7654	8307
7655	5241
7655	6138
7655	8163
7655	9538
7656	3848
7656	9354
7656	9507
7656	9903
7657	4738
7657	5776
7657	7578
7657	8497
7658	5444
7658	7093
7658	9344
7658	9652
7659	755
7659	6712
7659	9885
7659	9948
7660	2225
7660	8443
7660	9587
7660	9944
7661	758
7661	2821
7661	7228
7661	8749
7662	2675
7662	3632
7662	6645
7663	881
7663	8525
7663	9227
7663	9333
7664	5817
7664	6320
7664	8138
7664	9033
7665	2983
7665	3597
7665	8928
7665	9399
7666	3105
7666	8357
7666	8802
7666	9130
7667	5266
7667	7424
7667	8450
7667	9411
7668	8029
7668	8032
7668	8059
7668	9201
7669	7668
7669	7988
7669	9201
7669	9379
7670	2431
7670	7186
7670	7496
7670	9484
7671	1523
7671	4430
7671	6074
7671	7420
7672	4484
7672	7847
7672	8696
7672	9140
7673	358
7673	4935
7673	5110
7673	9611
7674	1042
7674	3642
7674	7049
7674	9582
7675	8506
7675	9135
7675	9473
7675	9897
7676	5771
7676	5849
7676	9575
7676	9641
7677	7936
7677	8661
7677	9377
7677	9694
7678	2063
7678	4913
7678	6543
7678	8221
7679	7864
7679	9720
7679	9758
7679	9995
7680	251
7680	3087
7680	4755
7680	9545
7681	3010
7681	4437
7681	5569
7681	9476
7682	8986
7682	9407
7682	9472
7682	9591
7683	8866
7683	9075
7683	9152
7683	9385
7684	4348
7684	7899
7684	8276
7684	9025
7685	6317
7685	6694
7685	9702
7685	9949
7686	570
7686	8159
7686	9217
7686	9872
7687	3015
7687	5350
7687	7027
7687	9489
7688	3828
7688	8813
7688	9252
7688	9748
7689	3883
7689	6992
7689	8067
7689	8787
7690	4792
7690	5793
7690	9274
7691	4299
7691	6628
7691	6972
7691	8859
7692	4548
7692	7587
7692	9201
7692	9783
7693	5677
7693	7492
7693	8141
7693	9129
7694	4365
7694	6308
7694	6348
7694	9978
7695	1892
7695	6154
7695	9312
7695	9717
7696	1643
7696	7890
7696	9485
7696	9642
7697	320
7697	6805
7697	7018
7697	7301
7698	835
7698	3801
7698	6635
7698	8468
7699	1366
7699	9053
7699	9882
7699	9901
7700	5861
7700	7701
7700	9822
7700	9967
7701	2555
7701	3670
7701	5305
7701	9170
7702	2080
7702	4593
7702	6184
7702	9851
7703	3059
7703	8606
7703	9763
7703	9770
7704	5476
7704	6321
7704	7180
7704	8447
7705	7716
7705	8072
7705	8513
7705	9352
7706	6148
7706	8646
7706	9169
7706	9570
7707	4969
7707	7960
7707	9573
7707	9628
7708	4228
7708	4660
7708	5130
7708	9311
7709	31
7709	4332
7709	8154
7709	8561
7710	786
7710	2963
7710	8474
7710	8774
7711	8049
7711	9038
7711	9889
7711	9978
7712	5025
7712	6026
7712	8618
7712	8997
7713	2762
7713	6791
7713	7270
7713	8944
7714	7960
7714	9054
7714	9543
7714	9632
7715	1424
7715	4508
7715	8265
7715	9540
7716	615
7716	2842
7716	9352
7716	9501
7717	7924
7717	8481
7717	9301
7717	9390
7718	2046
7718	3571
7718	5625
7718	9112
7719	9208
7719	9437
7719	9689
7719	9914
7720	5312
7720	7821
7720	8732
7720	9755
7721	3199
7721	6940
7721	9683
7721	9909
7722	724
7722	976
7722	9720
7722	9750
7723	659
7723	6641
7723	8385
7723	9229
7724	718
7724	5644
7724	6271
7724	8573
7725	4629
7725	5462
7725	9405
7725	9698
7726	3382
7726	4254
7726	9579
7726	9696
7727	1849
7727	6270
7727	6934
7727	8361
7728	3660
7728	6357
7728	7957
7728	9528
7729	2712
7729	8428
7729	9785
7729	9848
7730	1617
7730	7937
7730	9176
7730	9187
7731	5065
7731	8567
7731	9122
7731	9373
7732	6705
7732	8727
7732	8898
7732	9241
7733	3847
7733	9519
7733	9681
7733	9896
7734	2499
7734	5174
7734	5307
7734	5878
7735	6099
7735	7548
7735	9827
7735	9873
7736	419
7736	776
7736	8207
7736	8425
7737	8565
7737	8855
7737	9047
7737	9966
7738	4772
7738	5238
7738	9596
7738	9910
7739	6879
7739	9381
7739	9625
7739	9641
7740	6628
7740	7233
7740	8076
7740	8903
7741	6864
7741	8007
7741	9267
7741	9742
7742	6387
7742	8047
7742	8202
7742	8494
7743	1925
7743	2151
7743	2484
7743	5825
7744	5579
7744	8379
7744	8439
7744	8708
7745	1484
7745	7524
7745	9249
7745	9816
7746	2997
7746	4694
7746	8638
7746	9755
7747	4941
7747	5668
7747	6289
7747	8045
7748	160
7748	4440
7748	8411
7748	9542
7749	4911
7749	6345
7749	8301
7749	9593
7750	3983
7750	8394
7750	8717
7750	9463
7751	1119
7751	2110
7751	7259
7751	9913
7752	1464
7752	2705
7752	4754
7752	9295
7753	667
7753	2352
7753	6858
7753	9823
7754	1934
7754	3891
7754	6355
7754	9515
7755	3433
7755	8699
7755	8704
7755	9146
7756	1749
7756	7648
7756	7981
7756	9519
7757	5187
7757	5541
7757	6479
7757	8463
7758	3244
7758	7657
7758	9873
7758	9907
7759	1722
7759	8859
7759	9376
7759	9478
7760	5688
7760	6204
7760	6853
7760	9613
7761	2275
7761	2780
7761	9706
7761	9892
7762	8023
7762	8924
7762	9852
7762	9853
7763	3542
7763	5990
7763	6157
7763	9759
7764	2965
7764	6332
7764	7802
7764	9416
7765	1230
7765	8441
7765	8612
7765	9524
7766	1590
7766	6256
7766	7284
7766	8238
7767	5273
7767	6214
7767	7401
7767	9987
7768	5339
7768	9154
7768	9174
7768	9301
7769	6373
7769	7863
7769	8864
7769	9989
7770	2103
7770	4647
7770	6699
7770	6995
7771	2722
7771	5895
7771	6467
7771	8656
7772	2811
7772	8951
7772	9053
7772	9591
7773	356
7773	8536
7773	9374
7773	9500
7774	1009
7774	3014
7774	9710
7774	9770
7775	3015
7775	6453
7775	7549
7775	8186
7776	4089
7776	7794
7776	8497
7776	9927
7777	4260
7777	6220
7777	6489
7777	8889
7778	189
7778	634
7778	6454
7778	8587
7779	5820
7779	8339
7779	9002
7779	9476
7780	4628
7780	5706
7780	7205
7780	9439
7781	4945
7781	7095
7781	8570
7781	9684
7782	6014
7782	7315
7782	9090
7782	9651
7783	5270
7783	5963
7783	7059
7783	9944
7784	240
7784	6709
7784	6836
7784	9997
7785	5493
7785	9000
7785	9360
7785	9807
7786	4219
7786	4252
7786	9235
7786	9763
7787	6827
7787	7684
7787	8227
7787	9389
7788	2491
7788	4169
7788	7999
7788	9583
7789	1178
7789	5553
7789	6896
7789	7358
7790	488
7790	9092
7790	9166
7790	9534
7791	1702
7791	5452
7791	8963
7791	9135
7792	1568
7792	5058
7792	6944
7792	8897
7793	765
7793	7924
7793	9467
7793	9835
7794	8059
7794	9255
7794	9416
7794	9927
7795	1806
7795	7113
7795	9109
7795	9520
7796	5395
7796	8795
7796	8978
7796	9750
7797	4610
7797	7703
7797	9150
7797	9597
7798	1975
7798	2148
7798	8228
7798	9407
7799	6619
7799	6967
7799	8664
7799	9533
7800	7988
7800	9566
7800	9711
7800	9713
7801	5798
7801	9210
7801	9906
7801	9921
7802	3287
7802	4023
7802	8619
7802	9472
7803	8236
7803	8848
7803	9111
7803	9465
7804	556
7804	7190
7804	8293
7804	9468
7805	6858
7805	7347
7805	8274
7805	9584
7806	4677
7806	6228
7806	8711
7806	9542
7807	3231
7807	6741
7807	9186
7807	9626
7808	263
7808	1050
7808	5673
7808	8716
7809	2294
7809	4811
7809	6031
7809	9832
7810	3197
7810	5148
7810	8047
7810	9104
7811	386
7811	9545
7811	9726
7811	9776
7812	3878
7812	4701
7812	7215
7812	8476
7813	2850
7813	3730
7813	8609
7813	8902
7814	2723
7814	3395
7814	4253
7814	9847
7815	5006
7815	8277
7815	9834
7815	9979
7816	1572
7816	5082
7816	5716
7816	7518
7817	3558
7817	4079
7817	5604
7817	6437
7818	2572
7818	3219
7818	5361
7818	8295
7819	4970
7819	9509
7819	9643
7819	9868
7820	7791
7820	7894
7820	9135
7820	9574
7821	454
7821	2848
7821	8465
7821	9818
7822	586
7822	2435
7822	6935
7822	7397
7823	5282
7823	7950
7823	9469
7823	9903
7824	1995
7824	2559
7824	2679
7824	7201
7825	2677
7825	4812
7825	9140
7825	9446
7826	386
7826	4994
7826	7155
7826	7282
7827	310
7827	7224
7827	7475
7827	9297
7828	1161
7828	6894
7828	8051
7828	8436
7829	2560
7829	6665
7829	9659
7829	9960
7830	8475
7830	9062
7830	9383
7830	9575
7831	6462
7831	7946
7831	8579
7831	9673
7832	6079
7832	6140
7832	8012
7832	9594
7833	818
7833	8532
7833	8769
7833	9196
7834	1136
7834	2858
7834	9050
7834	9684
7835	47
7835	2949
7835	9464
7835	9868
7836	1176
7836	8657
7836	8669
7836	9939
7837	3432
7837	7704
7837	9911
7837	9946
7838	4227
7838	6089
7838	8268
7839	138
7839	8224
7839	8917
7839	9372
7840	7618
7840	7896
7840	8689
7840	8750
7841	3225
7841	3811
7841	6176
7841	8764
7842	8145
7842	9507
7842	9515
7842	9696
7843	4636
7843	8291
7843	9430
7844	2081
7844	3505
7844	7763
7844	9407
7845	2438
7845	7273
7845	9793
7845	9930
7846	1807
7846	2947
7846	4975
7846	9336
7847	3018
7847	3462
7847	5399
7847	7672
7848	8722
7848	9019
7848	9447
7848	9846
7849	8401
7849	9047
7849	9285
7849	9981
7850	6458
7850	9294
7850	9315
7850	9500
7851	2814
7851	3227
7851	8969
7851	9314
7852	1317
7852	5079
7852	5979
7852	8810
7853	3273
7853	4352
7853	5225
7853	8333
7854	4922
7854	5608
7854	9052
7854	9888
7855	405
7855	9152
7855	9771
7855	9936
7856	2764
7856	5939
7856	8351
7856	9988
7857	7923
7857	9166
7857	9607
7857	9693
7858	89
7858	8759
7858	9278
7858	9858
7859	2307
7859	8875
7859	9659
7859	9929
7860	2675
7860	4487
7860	4721
7860	7101
7861	179
7861	6156
7861	7028
7861	9875
7862	3303
7862	9309
7862	9338
7862	9931
7863	4835
7863	8672
7863	9235
7863	9714
7864	510
7864	953
7864	5136
7864	9995
7865	3755
7865	5513
7865	7757
7865	8685
7866	4128
7866	6621
7866	7268
7866	7549
7867	8217
7867	9788
7867	9830
7867	9955
7868	4382
7868	7185
7868	7191
7868	9572
7869	5983
7869	6672
7869	8904
7869	9645
7870	1197
7870	4583
7870	8244
7870	9138
7871	2532
7871	2673
7871	6875
7871	8769
7872	4543
7872	5597
7872	7251
7872	9677
7873	7327
7873	7643
7873	9456
7873	9554
7874	4928
7874	5324
7874	8038
7874	8183
7875	4839
7875	6577
7875	8264
7875	8765
7876	6132
7876	6689
7876	9290
7876	9930
7877	5319
7877	5869
7877	9081
7877	9940
7878	6596
7878	9154
7878	9232
7878	9567
7879	3841
7879	4720
7879	7404
7879	9943
7880	3490
7880	4458
7880	5884
7880	8482
7881	164
7881	1087
7881	8460
7881	9431
7882	3922
7882	9853
7882	9908
7882	9919
7883	7178
7883	8434
7883	9411
7883	9940
7884	1268
7884	3802
7884	4787
7884	8310
7885	1323
7885	3600
7885	5709
7885	8747
7886	732
7886	2274
7886	9341
7886	9669
7887	6372
7887	7060
7887	7506
7887	9255
7888	2125
7888	6298
7888	7801
7888	9906
7889	6410
7889	8104
7889	8553
7889	8746
7890	7696
7890	7998
7890	8330
7890	8908
7891	305
7891	1406
7891	6706
7891	9645
7892	7763
7892	9196
7892	9640
7892	9960
7893	334
7893	5133
7893	6719
7893	9281
7894	4650
7894	5038
7894	7494
7894	8506
7895	7576
7895	8484
7895	9248
7895	9443
7896	7618
7896	7840
7896	8689
7896	8750
7897	9422
7897	9523
7897	9675
7897	9885
7898	8894
7898	9034
7898	9757
7898	9942
7899	324
7899	9131
7899	9630
7899	9834
7900	6069
7900	8566
7900	8828
7900	9225
7901	568
7901	3974
7901	6545
7901	8903
7902	978
7902	9331
7902	9634
7902	9866
7903	2271
7903	2445
7903	4571
7903	8354
7904	6458
7904	6872
7904	9142
7904	9315
7905	7755
7905	9702
7905	9749
7905	9949
7906	3654
7906	3981
7906	8143
7906	9676
7907	217
7907	5835
7907	6427
7907	9022
7908	4574
7908	8754
7908	9142
7908	9289
7909	4237
7909	8111
7909	9408
7909	9598
7910	3805
7910	5228
7910	8119
7910	9030
7911	66
7911	2107
7911	6755
7911	8445
7912	5043
7912	5258
7912	8812
7912	8907
7913	2628
7913	5827
7913	9184
7913	9187
7914	7387
7914	7915
7914	8736
7914	9910
7915	2197
7915	7437
7915	9464
7915	9507
7916	9178
7916	9549
7916	9934
7916	9940
7917	1217
7917	7144
7917	8411
7917	9980
7918	4916
7918	8174
7918	9227
7918	9534
7919	4334
7919	6565
7919	7408
7919	7546
7920	1138
7920	1877
7920	7991
7920	8492
7921	7654
7921	9344
7921	9719
7921	9854
7922	6342
7922	8775
7922	9152
7922	9719
7923	3788
7923	8838
7923	9042
7923	9693
7924	1439
7924	5196
7924	7793
7924	9259
7925	8447
7925	9582
7925	9908
7926	5127
7926	6109
7926	8019
7926	8563
7927	652
7927	6667
7927	9096
7927	9197
7928	809
7928	4135
7928	8087
7928	9321
7929	1712
7929	7833
7929	9196
7929	9759
7930	2332
7930	3172
7930	8024
7930	9342
7931	3523
7931	4679
7931	5597
7931	9510
7932	5768
7932	9031
7932	9578
7932	9628
7933	243
7933	6100
7933	9435
7933	9851
7934	440
7934	6726
7934	9631
7934	9746
7935	1126
7935	7232
7935	7524
7935	8293
7936	8312
7936	8920
7936	9070
7936	9368
7937	7090
7937	7215
7937	7389
7937	7579
7938	1039
7938	6792
7938	8735
7938	9588
7939	4692
7939	5178
7939	8642
7939	9701
7940	6093
7940	7112
7940	7909
7940	8524
7941	1417
7941	8658
7941	8960
7941	9537
7942	3553
7942	4985
7942	6487
7942	8598
7943	383
7943	2667
7943	3840
7943	8398
7944	325
7944	1713
7944	9306
7944	9838
7945	196
7945	2556
7945	8495
7945	9953
7946	5327
7946	6343
7946	9083
7946	9477
7947	1390
7947	4310
7947	5412
7947	9921
7948	2745
7948	6732
7948	9162
7948	9700
7949	2711
7949	5743
7949	7791
7949	8895
7950	1325
7950	7823
7950	7873
7950	9557
7951	7557
7951	8673
7951	9455
7951	9728
7952	9719
7952	9889
7952	9958
7952	9990
7953	199
7953	9596
7953	9909
7953	9988
7954	8144
7954	8434
7954	8730
7954	9465
7955	4586
7955	6787
7955	7349
7955	8586
7956	377
7956	4958
7956	5176
7956	9382
7957	196
7957	2906
7957	8040
7957	8732
7958	6186
7958	9579
7958	9610
7958	9760
7959	3245
7959	3765
7959	8169
7959	8827
7960	6648
7960	7714
7960	9543
7960	9632
7961	7155
7961	7633
7961	9493
7961	9571
7962	3403
7962	5785
7962	5926
7962	9489
7963	3347
7963	8991
7963	9510
7963	9677
7964	740
7964	8693
7964	8968
7964	9754
7965	9325
7965	9689
7965	9794
7965	9993
7966	8690
7966	9040
7966	9563
7966	9839
7967	399
7967	2115
7967	2955
7967	4191
7968	2112
7968	8218
7968	9353
7968	9756
7969	379
7969	2429
7969	3959
7969	6139
7970	5530
7970	8933
7970	8940
7970	9835
7971	618
7971	8671
7971	9746
7971	9925
7972	6182
7972	8073
7972	8974
7972	9296
7973	156
7973	3584
7973	8813
7973	9547
7974	3055
7974	4957
7974	7611
7974	9866
7975	2245
7975	5943
7975	7630
7976	2476
7976	6240
7976	9787
7976	9979
7977	4897
7977	7466
7977	8961
7977	9060
7978	2779
7978	6616
7978	8961
7978	9609
7979	6841
7979	9723
7979	9775
7979	9933
7980	6620
7980	7289
7980	8589
7980	9691
7981	2154
7981	7024
7981	7756
7981	8154
7982	3752
7982	9105
7982	9378
7982	9904
7983	1748
7983	8580
7983	8849
7983	9092
7984	585
7984	1255
7984	6225
7984	7814
7985	637
7985	5807
7985	7819
7985	9919
7986	4177
7986	7163
7986	9243
7986	9473
7987	2318
7987	3621
7987	7557
7987	8558
7988	1912
7988	2216
7988	5820
7988	7410
7989	231
7989	1933
7989	9138
7989	9275
7990	20
7990	5213
7990	8838
7990	8850
7991	7986
7991	8381
7991	9220
7991	9567
7992	3824
7992	7774
7992	9653
7993	4726
7993	5204
7993	7158
7993	7233
7994	3005
7994	6676
7994	7469
7994	9728
7995	1827
7995	1949
7995	8996
7995	9530
7996	832
7996	7642
7996	8609
7996	9795
7997	5496
7997	7121
7997	7854
7997	7911
7998	640
7998	9004
7998	9485
7998	9768
7999	6115
7999	7788
7999	8420
7999	9190
8000	5551
8000	9588
8000	9666
8000	9815
8001	290
8001	8353
8001	9149
8001	9680
8002	8960
8002	9157
8002	9614
8002	9877
8003	6821
8003	7815
8003	8500
8003	9834
8004	5634
8004	6338
8004	8299
8004	8869
8005	4231
8005	4465
8005	4678
8005	9755
8006	300
8006	1454
8006	8021
8006	9541
8007	1167
8007	5638
8007	9782
8007	9897
8008	7161
8008	9530
8008	9704
8008	9912
8009	317
8009	4675
8009	9130
8009	9921
8010	1152
8010	1408
8010	2822
8010	9777
8011	3211
8011	4545
8011	9093
8011	9852
8012	6079
8012	6611
8012	6863
8012	7832
8013	1677
8013	5018
8013	5525
8013	7250
8014	7990
8014	8478
8014	9122
8014	9860
8015	3967
8015	6916
8015	8127
8015	8622
8016	3003
8016	4571
8016	8866
8016	9843
8017	6569
8017	8916
8017	9820
8017	9943
8018	3723
8018	6783
8018	7812
8018	9935
8019	6356
8019	6762
8019	8662
8019	9328
8020	7326
8020	8702
8020	9153
8020	9794
8021	6600
8021	8111
8021	8393
8021	9965
8022	5234
8022	8006
8022	9313
8022	9763
8023	7595
8023	7762
8023	8924
8023	9762
8024	7111
8024	7869
8024	8999
8024	9295
8025	956
8025	5069
8025	6212
8025	9027
8026	5536
8026	8698
8026	9635
8026	9979
8027	2383
8027	6421
8027	7229
8027	9616
8028	3092
8028	4998
8028	5766
8028	9648
8029	520
8029	5872
8029	8035
8029	8928
8030	3784
8030	4035
8030	8490
8030	9292
8031	7270
8031	7749
8031	8953
8031	9566
8032	3604
8032	3846
8032	9475
8032	9795
8033	4392
8033	5089
8033	8836
8033	9694
8034	3175
8034	3901
8034	7985
8034	9908
8035	1419
8035	3575
8035	7454
8035	8391
8036	3236
8036	4663
8036	8938
8036	9963
8037	4138
8037	9626
8037	9652
8037	9980
8038	6904
8038	8149
8038	8402
8038	8694
8039	5432
8039	8175
8039	9136
8039	9224
8040	4564
8040	7758
8040	7957
8040	8732
8041	5203
8041	6592
8041	8061
8041	9457
8042	7231
8042	7300
8042	9702
8042	9830
8043	1850
8043	6410
8043	9758
8043	9840
8044	4573
8044	8533
8044	9069
8045	200
8045	5214
8045	6289
8045	8178
8046	668
8046	1315
8046	3129
8046	8791
8047	4781
8047	4938
8047	8202
8047	8494
8048	4293
8048	7972
8048	8067
8048	8974
8049	20
8049	4861
8049	6413
8049	9661
8050	2540
8050	8126
8050	8399
8050	9997
8051	6656
8051	7828
8051	8637
8051	9902
8052	9161
8052	9724
8052	9741
8052	9877
8053	8643
8053	8711
8053	9459
8053	9954
8054	5925
8054	7565
8054	8348
8054	8755
8055	2820
8055	8842
8055	9900
8055	9986
8056	4959
8056	6749
8056	7624
8056	9890
8057	7279
8057	9596
8057	9909
8057	9988
8058	6015
8058	7705
8058	8353
8058	9226
8059	2349
8059	7776
8059	7794
8059	9163
8060	5029
8060	6021
8060	8776
8060	9099
8061	609
8061	1043
8061	1650
8061	7341
8062	5731
8062	6341
8062	8929
8062	9630
8063	670
8063	7003
8063	8407
8063	9254
8064	530
8064	4996
8064	7497
8064	8166
8065	2269
8065	6227
8065	7000
8065	9227
8066	3030
8066	7216
8066	7938
8066	9989
8067	2092
8067	3710
8067	8083
8067	9947
8068	6017
8068	6641
8068	8082
8068	9241
8069	1404
8069	6195
8069	6388
8069	7614
8070	7874
8070	8064
8070	8166
8070	9093
8071	212
8071	8382
8071	9499
8071	9553
8072	7560
8072	7818
8072	8700
8072	9945
8073	7809
8073	8048
8073	8590
8073	9832
8074	6027
8074	9114
8074	9617
8074	9777
8075	1358
8075	3926
8075	8879
8075	9051
8076	198
8076	927
8076	2797
8076	2882
8077	1858
8077	2142
8077	5613
8077	5929
8078	7046
8078	7652
8078	9285
8078	9969
8079	2776
8079	5756
8079	8892
8079	9808
8080	4013
8080	4498
8080	8757
8080	9602
8081	4500
8081	5615
8081	5917
8081	9380
8082	1869
8082	5105
8082	7707
8082	8531
8083	2765
8083	8881
8083	9535
8083	9572
8084	601
8084	6392
8084	7049
8084	9329
8085	1236
8085	5567
8085	7530
8085	9600
8086	4879
8086	7363
8086	7434
8086	8260
8087	442
8087	2124
8087	7035
8087	9791
8088	1063
8088	8940
8088	9051
8088	9951
8089	5159
8089	9078
8089	9175
8089	9773
8090	8453
8090	9127
8090	9426
8090	9535
8091	2982
8091	4826
8091	5217
8091	7581
8092	2276
8092	2328
8092	7887
8092	9255
8093	5181
8093	8412
8093	8918
8093	9725
8094	859
8094	4037
8094	6322
8095	4123
8095	9861
8095	9910
8095	9995
8096	748
8096	8982
8096	9121
8096	9770
8097	170
8097	2191
8097	7671
8097	9014
8098	4378
8098	6422
8098	8438
8098	9961
8099	202
8099	4446
8099	6792
8099	8526
8100	7845
8100	8510
8100	9330
8100	9793
8101	7355
8101	8381
8101	8580
8101	9975
8102	2602
8102	7922
8102	8387
8102	9304
8103	529
8103	5547
8103	7464
8103	9109
8104	6627
8104	7662
8104	7889
8104	8922
8105	6380
8105	7387
8105	8797
8105	9538
8106	7570
8106	8009
8106	8553
8106	9996
8107	2625
8107	2750
8107	9478
8108	3904
8108	5685
8108	6651
8108	8598
8109	7589
8109	8329
8109	8514
8109	9636
8110	6377
8110	9825
8110	9972
8110	9977
8111	4852
8111	9653
8111	9739
8111	9965
8112	4539
8112	4716
8112	8786
8112	9734
8113	4527
8113	8710
8113	8721
8113	9530
8114	557
8114	3953
8114	5003
8114	5874
8115	1137
8115	3566
8115	8222
8115	9741
8116	3221
8116	4773
8116	8660
8116	9373
8117	3197
8117	6865
8117	7618
8117	8164
8118	6785
8118	8499
8118	8745
8118	8977
8119	6457
8119	6895
8119	8771
8119	9166
8120	2650
8120	8439
8120	8919
8120	9652
8121	1195
8121	3113
8121	7993
8121	8168
8122	2084
8122	5364
8122	7565
8122	9317
8123	8159
8123	8188
8123	8949
8123	9525
8124	328
8124	1045
8124	9651
8124	9842
8125	88
8125	1900
8125	5129
8125	7707
8126	6520
8126	9088
8126	9246
8126	9598
8127	5318
8127	5812
8127	5830
8127	8576
8128	4739
8128	7463
8128	7994
8128	9855
8129	5948
8129	7210
8129	7499
8129	7787
8130	2333
8130	5037
8130	7018
8130	9235
8131	3292
8131	4804
8131	6418
8131	6668
8132	3940
8132	5923
8132	8657
8132	9842
8133	1468
8133	6516
8133	7318
8133	8290
8134	44
8134	1647
8134	7845
8134	8946
8135	2159
8135	4227
8135	7016
8135	8648
8136	1328
8136	4764
8136	9708
8136	9730
8137	7709
8137	7971
8137	8786
8137	9762
8138	5199
8138	8934
8138	9033
8138	9896
8139	816
8139	6774
8139	7904
8139	9930
8140	6834
8140	8898
8140	9375
8140	9670
8141	5034
8141	7291
8141	7304
8141	8087
8142	98
8142	315
8142	3212
8142	9300
8143	2136
8143	2794
8143	8993
8143	9434
8144	297
8144	6326
8144	6483
8144	9364
8145	6342
8145	8035
8145	8106
8145	8648
8146	2229
8146	4025
8146	5479
8146	9221
8147	6566
8147	7564
8147	9427
8147	9938
8148	8867
8148	9215
8148	9636
8148	9901
8149	4644
8149	6511
8149	7552
8149	9598
8150	4517
8150	6475
8150	7580
8150	8905
8151	3148
8151	6487
8151	9087
8151	9722
8152	884
8152	8299
8152	9953
8152	9996
8153	616
8153	5173
8153	6218
8153	8979
8154	4756
8154	5756
8154	8429
8154	9579
8155	1337
8155	4559
8155	7199
8155	9208
8156	983
8156	7034
8156	9565
8156	9778
8157	5360
8157	8366
8157	8887
8157	9460
8158	1597
8158	5974
8158	9973
8158	9999
8159	4174
8159	5746
8159	5994
8159	6548
8160	2316
8160	7072
8160	7331
8160	9722
8161	8279
8161	8408
8161	9018
8161	9202
8162	3432
8162	5208
8162	9035
